1780574400000,1750.56,1781.89,1743.34,1777.36,9711.7422,1780577999999,17155112.275806,0,0.0,0.0,0
1780578000000,1777.36,1789.46,1755.03,1784.87,11829.343,1780581599999,21008612.468165,0,0.0,0.0,0
1780581600000,1784.87,1793.84,1765.5,1773.55,12240.551300000001,1780585199999,21783529.876871,0,0.0,0.0,0
1780585200000,1773.55,1790.76,1769.67,1776.01,9026.467,1780588799999,16062432.866202,0,0.0,0.0,0
1780588800000,1776.01,1780.11,1765.35,1771.18,6617.492,1780592399999,11734585.81559,0,0.0,0.0,0
1780592400000,1771.18,1775.18,1753.63,1767.26,15643.282299999999,1780595999999,27573656.268262003,0,0.0,0.0,0
1780596000000,1767.26,1783.0,1758.95,1775.43,8342.6916,1780599599999,14777233.041679,0,0.0,0.0,0
1780599600000,1775.43,1786.5,1770.11,1776.19,4680.3009,1780603199999,8319573.852323,0,0.0,0.0,0
1780603200000,1776.19,1776.57,1763.27,1773.88,13584.8848,1780606799999,24021707.191739,0,0.0,0.0,0
1780606800000,1773.88,1782.36,1756.05,1759.85,9868.7991,1780610399999,17459208.736222,0,0.0,0.0,0
1780610400000,1759.85,1769.6,1751.45,1767.4,7696.763599999999,1780613999999,13533880.120391,0,0.0,0.0,0
1780614000000,1767.4,1776.1,1755.6,1769.35,14534.8972,1780617599999,25637804.439015,0,0.0,0.0,0
1780617600000,1769.35,1773.86,1757.3,1758.23,6994.6364,1780621199999,12356701.108029,0,0.0,0.0,0
1780621200000,1758.23,1763.49,1745.5,1752.73,14913.7272,1780624799999,26157472.638948,0,0.0,0.0,0
1780624800000,1752.73,1754.42,1726.58,1729.28,8192.9857,1780628399999,14267685.522703,0,0.0,0.0,0
1780628400000,1729.28,1738.94,1721.37,1727.9,15376.160399999999,1780631999999,26610758.11753,0,0.0,0.0,0
1780632000000,1727.9,1745.29,1717.0,1743.62,16697.8629,1780635599999,28886151.388963,0,0.0,0.0,0
1780635600000,1743.62,1746.98,1680.67,1683.62,29555.390900000002,1780639199999,50562103.581899,0,0.0,0.0,0
1780639200000,1683.62,1688.51,1623.0,1655.5,39517.388399999996,1780642799999,65506149.154867,0,0.0,0.0,0
1780642800000,1655.5,1678.92,1632.08,1678.14,22067.355199999998,1780646399999,36416741.184358,0,0.0,0.0,0
1780646400000,1678.14,1678.56,1658.23,1662.94,6322.0862,1780649999999,10547700.071254,0,0.0,0.0,0
1780650000000,1662.94,1688.69,1661.69,1681.77,9272.6925,1780653599999,15567070.617721,0,0.0,0.0,0
1780653600000,1681.77,1684.27,1671.29,1676.14,10225.7616,1780657199999,17141790.876427997,0,0.0,0.0,0
1780657200000,1676.14,1680.73,1661.77,1662.31,11731.7018,1780660799999,19603682.854695,0,0.0,0.0,0
1780660800000,1662.31,1670.41,1645.12,1656.24,12750.834,1780664399999,21145383.055557,0,0.0,0.0,0
1780664400000,1656.24,1676.8,1612.85,1613.82,19014.4035,1780667999999,31454779.786945,0,0.0,0.0,0
1780668000000,1613.82,1623.34,1590.94,1599.78,43527.7451,1780671599999,70038713.205471,0,0.0,0.0,0
1780671600000,1599.78,1603.66,1571.12,1582.11,43425.4993,1780675199999,68918254.077143,0,0.0,0.0,0
1780675200000,1582.11,1611.44,1546.34,1607.46,29004.4265,1780678799999,45938719.197473995,0,0.0,0.0,0
1780678800000,1607.46,1612.15,1586.78,1593.17,15501.0728,1780682399999,24791611.135948,0,0.0,0.0,0
1780682400000,1593.17,1597.84,1545.03,1552.29,18160.5756,1780685999999,28412817.901528,0,0.0,0.0,0
1780686000000,1552.29,1578.99,1539.32,1573.11,21540.6116,1780689599999,33507076.942525,0,0.0,0.0,0
1780689600000,1573.11,1607.47,1556.51,1603.39,34581.9246,1780693199999,55067507.000596,0,0.0,0.0,0
1780693200000,1603.39,1619.23,1601.71,1609.38,23468.2779,1780696799999,37820101.705262,0,0.0,0.0,0
1780696800000,1609.38,1610.06,1589.26,1596.78,9987.0137,1780700399999,15952830.314028999,0,0.0,0.0,0
1780700400000,1596.78,1603.54,1560.49,1582.38,10080.9177,1780703999999,15945344.357383,0,0.0,0.0,0
1780704000000,1582.38,1600.61,1581.76,1592.53,9299.0106,1780707599999,14817196.792317,0,0.0,0.0,0
1780707600000,1592.53,1596.17,1577.45,1582.48,4995.6352,1780711199999,7926813.627724,0,0.0,0.0,0
1780711200000,1582.48,1584.9,1565.84,1575.33,4445.7387,1780714799999,7010157.703692,0,0.0,0.0,0
1780714800000,1575.33,1575.57,1554.45,1562.49,5780.5785,1780718399999,9047872.078611,0,0.0,0.0,0
1780718400000,1562.49,1569.14,1508.88,1521.4,17339.720100000002,1780721999999,26570696.931494,0,0.0,0.0,0
1780722000000,1521.4,1567.66,1504.43,1565.77,22745.892900000003,1780725599999,35074293.590575,0,0.0,0.0,0
1780725600000,1565.77,1580.87,1555.67,1559.55,7486.0885,1780729199999,11750764.873248,0,0.0,0.0,0
1780729200000,1559.55,1579.43,1555.4,1574.62,4576.4317,1780732799999,7190256.158374,0,0.0,0.0,0
1780732800000,1574.62,1592.22,1569.48,1581.77,6048.2953,1780736399999,9561940.572842,0,0.0,0.0,0
1780736400000,1581.77,1587.93,1565.23,1569.97,5966.8839,1780739999999,9408660.174451,0,0.0,0.0,0
1780740000000,1569.97,1569.97,1534.76,1547.47,8599.6185,1780743599999,13315687.298012,0,0.0,0.0,0
1780743600000,1547.47,1566.25,1546.17,1557.8,9479.9603,1780747199999,14775263.303416999,0,0.0,0.0,0
1780747200000,1557.8,1574.34,1550.38,1570.15,11371.677099999999,1780750799999,17755427.719348,0,0.0,0.0,0
1780750800000,1570.15,1572.6,1553.24,1556.36,6113.8506,1780754399999,9555174.397217,0,0.0,0.0,0
1780754400000,1556.36,1566.0,1555.34,1557.33,8455.0454,1780757999999,13200012.898193,0,0.0,0.0,0
1780758000000,1557.33,1564.95,1544.22,1559.4,7891.7647,1780761599999,12281264.640697,0,0.0,0.0,0
1780761600000,1559.4,1564.89,1552.82,1562.9,9389.7201,1780765199999,14631180.643302,0,0.0,0.0,0
1780765200000,1562.9,1565.77,1546.27,1552.42,5680.0116,1780768799999,8837470.117223,0,0.0,0.0,0
1780768800000,1552.42,1565.01,1549.27,1555.89,6807.5891,1780772399999,10591292.393878,0,0.0,0.0,0
1780772400000,1555.89,1562.82,1552.48,1553.39,4528.0807,1780775999999,7050511.042731,0,0.0,0.0,0
1780776000000,1553.39,1559.16,1549.86,1556.63,2382.456,1780779599999,3700656.04814,0,0.0,0.0,0
1780779600000,1556.63,1564.34,1556.63,1557.2,3961.5468000000005,1780783199999,6180774.433898,0,0.0,0.0,0
1780783200000,1557.2,1561.11,1550.56,1557.17,4307.5355,1780786799999,6700881.767509,0,0.0,0.0,0
1780786800000,1557.17,1569.24,1555.85,1568.69,4193.5033,1780790399999,6555198.987467,0,0.0,0.0,0
1780790400000,1568.69,1571.64,1563.18,1564.29,7322.3021,1780793999999,11467532.711598,0,0.0,0.0,0
1780794000000,1564.29,1595.76,1563.2,1589.29,13914.222300000001,1780797599999,22044155.000284,0,0.0,0.0,0
1780797600000,1589.29,1593.46,1581.5,1591.82,5116.6467,1780801199999,8119189.130123,0,0.0,0.0,0
1780801200000,1591.82,1599.53,1588.64,1593.96,3831.7394,1780804799999,6103713.995213,0,0.0,0.0,0
1780804800000,1593.96,1598.0,1583.71,1595.85,4901.0745,1780808399999,7802789.437404,0,0.0,0.0,0
1780808400000,1595.85,1608.31,1592.18,1602.99,6408.6575,1780811999999,10263154.674704,0,0.0,0.0,0
1780812000000,1602.99,1622.41,1597.45,1611.32,9998.647,1780815599999,16105932.067797,0,0.0,0.0,0
1780815600000,1611.32,1615.68,1606.4,1614.35,5261.4996,1780819199999,8475813.824872,0,0.0,0.0,0
1780819200000,1614.35,1641.5,1607.56,1640.24,9366.0858,1780822799999,15200858.871839,0,0.0,0.0,0
1780822800000,1640.24,1647.74,1628.26,1632.49,9330.0239,1780826399999,15270897.672388,0,0.0,0.0,0
1780826400000,1632.49,1634.86,1623.89,1624.96,6240.6682,1780829999999,10161590.884544,0,0.0,0.0,0
1780830000000,1624.96,1633.1,1621.5,1629.3,4067.7711,1780833599999,6619817.310823,0,0.0,0.0,0
1780833600000,1629.3,1630.55,1605.9,1619.06,10294.0159,1780837199999,16631943.047688,0,0.0,0.0,0
1780837200000,1619.06,1622.05,1612.36,1616.43,4680.6842,1780840799999,7566809.501166,0,0.0,0.0,0
1780840800000,1616.43,1639.16,1615.68,1627.18,10020.896499999999,1780844399999,16304668.660375,0,0.0,0.0,0
1780844400000,1627.18,1635.51,1620.08,1629.66,7055.9753,1780847999999,11484891.001272,0,0.0,0.0,0
1780848000000,1629.66,1632.78,1622.4,1627.66,7251.669700000001,1780851599999,11808741.079129001,0,0.0,0.0,0
1780851600000,1627.66,1637.05,1626.72,1630.03,11913.5479,1780855199999,19450622.507302,0,0.0,0.0,0
1780855200000,1630.03,1635.61,1627.55,1629.07,7731.534,1780858799999,12616135.488111,0,0.0,0.0,0
1780858800000,1629.07,1629.39,1602.87,1611.87,13122.3538,1780862399999,21153221.608732,0,0.0,0.0,0
1780862400000,1611.87,1630.57,1608.11,1626.86,10015.3749,1780865999999,16264258.276845,0,0.0,0.0,0
1780866000000,1626.86,1633.72,1622.53,1633.5,5584.3115,1780869599999,9091441.970365,0,0.0,0.0,0
1780869600000,1633.5,1720.0,1627.88,1671.79,30175.8676,1780873199999,50648644.558896,0,0.0,0.0,0
1780873200000,1671.79,1690.39,1669.87,1689.54,11255.2857,1780876799999,18897559.981185,0,0.0,0.0,0
1780876800000,1689.54,1710.99,1682.5,1697.03,13939.603299999999,1780880399999,23665715.368759,0,0.0,0.0,0
1780880400000,1697.03,1699.6,1670.39,1686.26,10050.3365,1780883999999,16906410.314169,0,0.0,0.0,0
1780884000000,1686.26,1688.69,1677.28,1682.8,3195.3472,1780887599999,5375421.121003,0,0.0,0.0,0
1780887600000,1682.8,1692.05,1675.72,1678.88,3777.2019,1780891199999,6355537.943755,0,0.0,0.0,0
1780891200000,1678.88,1680.17,1655.05,1656.15,6040.0011,1780894799999,10050842.917429,0,0.0,0.0,0
1780894800000,1656.15,1659.19,1643.96,1652.55,5558.4954,1780898399999,9179712.170293,0,0.0,0.0,0
1780898400000,1652.55,1668.92,1651.6,1665.59,6247.3462,1780901999999,10386200.28949,0,0.0,0.0,0
1780902000000,1665.59,1677.68,1660.58,1672.41,5002.0852,1780905599999,8356874.504977,0,0.0,0.0,0
1780905600000,1672.41,1672.41,1657.99,1660.14,3476.3399,1780909199999,5785185.767707,0,0.0,0.0,0
1780909200000,1660.14,1671.11,1656.06,1669.81,6322.2642000000005,1780912799999,10521560.939771,0,0.0,0.0,0
1780912800000,1669.81,1676.07,1662.54,1671.58,4534.206,1780916399999,7570057.717008,0,0.0,0.0,0
1780916400000,1671.58,1695.99,1666.79,1682.86,10241.8861,1780919999999,17254792.35675,0,0.0,0.0,0
1780920000000,1682.86,1697.79,1666.6,1693.48,16967.7248,1780923599999,28515536.934566002,0,0.0,0.0,0
1780923600000,1693.48,1696.17,1677.43,1680.54,13541.8715,1780927199999,22853249.016391,0,0.0,0.0,0
1780927200000,1680.54,1693.4,1675.72,1690.26,8452.6943,1780930799999,14246861.418056,0,0.0,0.0,0
1780930800000,1690.26,1705.03,1687.72,1690.58,14116.403999999999,1780934399999,23953340.806123998,0,0.0,0.0,0
1780934400000,1690.58,1703.07,1681.27,1681.52,9299.229,1780937999999,15732292.413761,0,0.0,0.0,0
1780938000000,1681.52,1686.9,1674.77,1685.73,5999.6703,1780941599999,10083963.726237,0,0.0,0.0,0
1780941600000,1685.73,1691.62,1677.54,1683.73,4617.321,1780945199999,7776196.126765,0,0.0,0.0,0
1780945200000,1683.73,1689.35,1679.85,1683.69,3855.503,1780948799999,6497595.790849,0,0.0,0.0,0
1780948800000,1683.69,1688.72,1678.17,1688.72,6572.9861,1780952399999,11062794.445795,0,0.0,0.0,0
1780952400000,1688.72,1713.41,1688.64,1702.71,20485.2618,1780955999999,34955054.190762,0,0.0,0.0,0
1780956000000,1702.71,1703.31,1687.35,1702.5,11344.2927,1780959599999,19224660.09462,0,0.0,0.0,0
1780959600000,1702.5,1713.4,1685.9,1689.19,10063.7473,1780963199999,17068290.996073,0,0.0,0.0,0
1780963200000,1689.19,1695.71,1658.98,1662.03,11724.1633,1780966799999,19622008.825182,0,0.0,0.0,0
1780966800000,1662.03,1673.19,1657.61,1667.98,5151.3613,1780970399999,8587618.938505,0,0.0,0.0,0
1780970400000,1667.98,1671.23,1653.49,1667.04,7323.0659000000005,1780973999999,12171066.508062,0,0.0,0.0,0
1780974000000,1667.04,1670.59,1662.73,1668.57,9317.8181,1780977599999,15527992.807712998,0,0.0,0.0,0
1780977600000,1668.57,1696.04,1663.39,1685.45,14488.5644,1780981199999,24254086.91746,0,0.0,0.0,0
1780981200000,1685.45,1694.49,1680.48,1687.49,4622.3184,1780984799999,7802175.117043,0,0.0,0.0,0
1780984800000,1687.49,1694.68,1682.92,1684.99,5694.951300000001,1780988399999,9612028.274048,0,0.0,0.0,0
1780988400000,1684.99,1690.67,1674.34,1678.93,5031.8189999999995,1780991999999,8460932.203313,0,0.0,0.0,0
1780992000000,1678.93,1679.68,1667.22,1674.1,4833.7109,1780995599999,8092728.783143,0,0.0,0.0,0
1780995600000,1674.1,1679.34,1664.18,1669.62,3784.3855,1780999199999,6323679.385588,0,0.0,0.0,0
1780999200000,1669.62,1675.43,1666.15,1673.45,5768.808,1781002799999,9639007.335289,0,0.0,0.0,0
1781002800000,1673.45,1674.65,1664.84,1670.69,6546.033299999999,1781006399999,10927072.628351,0,0.0,0.0,0
1781006400000,1670.69,1682.43,1670.09,1676.0,16841.7826,1781009999999,28217754.284711,0,0.0,0.0,0
1781010000000,1676.0,1679.68,1662.81,1665.65,18462.9466,1781013599999,30845259.722335,0,0.0,0.0,0
1781013600000,1665.65,1669.92,1632.54,1644.94,34113.5056,1781017199999,56102791.799862,0,0.0,0.0,0
1781017200000,1644.94,1652.67,1633.2,1635.13,12126.3208,1781020799999,19906273.661228,0,0.0,0.0,0
1781020800000,1635.13,1638.56,1612.3,1630.96,23607.4192,1781024399999,38368890.64506,0,0.0,0.0,0
1781024400000,1630.96,1649.09,1630.94,1641.89,9991.5656,1781027999999,16403885.299240999,0,0.0,0.0,0
1781028000000,1641.89,1654.44,1638.46,1651.12,8956.2581,1781031599999,14758077.945717,0,0.0,0.0,0
1781031600000,1651.12,1657.73,1646.47,1656.16,8206.6648,1781035199999,13553625.155695999,0,0.0,0.0,0
1781035200000,1656.16,1662.9,1654.11,1659.83,8278.4065,1781038799999,13721346.171691,0,0.0,0.0,0
1781038800000,1659.83,1660.91,1646.09,1649.16,19043.967,1781042399999,31463499.729866,0,0.0,0.0,0
1781042400000,1649.16,1654.36,1638.36,1639.04,10220.1644,1781045999999,16821329.515845,0,0.0,0.0,0
1781046000000,1639.04,1641.86,1629.38,1638.43,10216.8595,1781049599999,16730841.999112999,0,0.0,0.0,0
1781049600000,1638.43,1645.88,1628.36,1644.61,6274.7578,1781053199999,10270638.348434,0,0.0,0.0,0
1781053200000,1644.61,1645.89,1632.34,1638.03,5925.8381,1781056799999,9711879.82519,0,0.0,0.0,0
1781056800000,1638.03,1641.58,1620.32,1622.8,8045.2361,1781060399999,13101398.547146,0,0.0,0.0,0
1781060400000,1622.8,1635.19,1622.05,1629.74,3285.3266,1781063999999,5350387.853806,0,0.0,0.0,0
1781064000000,1629.74,1632.08,1621.19,1624.99,2335.9416,1781067599999,3800264.530777,0,0.0,0.0,0
1781067600000,1624.99,1628.95,1615.1,1626.96,3623.7166,1781071199999,5880727.998457,0,0.0,0.0,0
1781071200000,1626.96,1633.38,1621.64,1630.98,5145.1676,1781074799999,8374676.358377,0,0.0,0.0,0
1781074800000,1630.98,1642.55,1629.55,1639.09,4382.443,1781078399999,7174016.182423,0,0.0,0.0,0
1781078400000,1639.09,1639.87,1617.13,1620.29,5065.2157,1781081999999,8249285.49613,0,0.0,0.0,0
1781082000000,1620.29,1625.56,1605.15,1623.11,9289.732,1781085599999,15023772.367742,0,0.0,0.0,0
1781085600000,1623.11,1629.18,1617.12,1627.56,9160.4876,1781089199999,14852555.575532,0,0.0,0.0,0
1781089200000,1627.56,1629.41,1610.89,1619.09,16928.067600000002,1781092799999,27394451.517124,0,0.0,0.0,0
1781092800000,1619.09,1645.77,1614.81,1634.39,10629.7806,1781096399999,17340746.802147,0,0.0,0.0,0
1781096400000,1634.39,1666.76,1631.43,1650.86,17810.2326,1781099999999,29378302.266597,0,0.0,0.0,0
1781100000000,1650.86,1655.01,1636.11,1645.67,11475.088,1781103599999,18875376.514061,0,0.0,0.0,0
1781103600000,1645.67,1663.86,1634.94,1656.9,16701.4127,1781107199999,27551463.739905,0,0.0,0.0,0
1781107200000,1656.9,1657.77,1631.21,1641.17,13750.249799999998,1781110799999,22650799.686645,0,0.0,0.0,0
1781110800000,1641.17,1646.91,1621.51,1631.01,10052.2055,1781114399999,16412375.459327,0,0.0,0.0,0
1781114400000,1631.01,1635.91,1621.89,1629.94,10969.5151,1781117999999,17864855.029273,0,0.0,0.0,0
1781118000000,1629.94,1632.79,1621.92,1628.99,7852.9989000000005,1781121599999,12782891.863010999,0,0.0,0.0,0
1781121600000,1628.99,1635.31,1621.95,1629.39,9037.2962,1781125199999,14721557.349074999,0,0.0,0.0,0
1781125200000,1629.39,1629.61,1602.58,1610.18,12201.7093,1781128799999,19743971.513143,0,0.0,0.0,0
1781128800000,1610.18,1621.52,1603.26,1615.61,16262.103000000001,1781132399999,26202245.102936,0,0.0,0.0,0
1781132400000,1615.61,1624.35,1608.16,1620.76,8180.1685,1781135999999,13229887.279856998,0,0.0,0.0,0
1781136000000,1620.76,1634.0,1620.76,1627.76,15625.4753,1781139599999,25455399.206432,0,0.0,0.0,0
1781139600000,1627.76,1647.01,1627.66,1642.22,8650.1569,1781143199999,14177777.333709,0,0.0,0.0,0
1781143200000,1642.22,1644.71,1629.61,1639.78,10396.0416,1781146799999,17013945.719665,0,0.0,0.0,0
1781146800000,1639.78,1665.27,1635.03,1652.93,9275.157,1781150399999,15303821.157935001,0,0.0,0.0,0
1781150400000,1652.93,1658.84,1648.83,1655.71,5757.6393,1781153999999,9515729.907012,0,0.0,0.0,0
1781154000000,1655.71,1655.98,1646.55,1646.88,3356.5446,1781157599999,5538619.769645,0,0.0,0.0,0
1781157600000,1646.88,1662.47,1645.26,1653.86,5196.7608,1781161199999,8608429.617991,0,0.0,0.0,0
1781161200000,1653.86,1657.59,1650.73,1653.52,3066.1105,1781164799999,5070806.772342,0,0.0,0.0,0
1781164800000,1653.52,1662.98,1653.52,1659.08,5440.6469,1781168399999,9025480.008561,0,0.0,0.0,0
1781168400000,1659.08,1661.16,1655.5,1658.11,2607.8804,1781171999999,4324247.969643,0,0.0,0.0,0
1781172000000,1658.11,1660.9,1653.2,1657.99,8121.0419,1781175599999,13454650.79061,0,0.0,0.0,0
1781175600000,1657.99,1675.1,1655.57,1665.85,15062.598300000001,1781179199999,25071739.426785,0,0.0,0.0,0
1781179200000,1665.85,1666.11,1641.5,1650.71,24549.196099999997,1781182799999,40518129.052122995,0,0.0,0.0,0
1781182800000,1650.71,1658.61,1643.64,1652.64,6238.2344,1781186399999,10304926.747783,0,0.0,0.0,0
1781186400000,1652.64,1654.53,1638.05,1642.24,6633.2528,1781189999999,10927669.904962,0,0.0,0.0,0
1781190000000,1642.24,1649.58,1635.51,1644.69,5132.0057,1781193599999,8434029.113583,0,0.0,0.0,0
1781193600000,1644.69,1648.69,1637.38,1638.62,5432.2305,1781197199999,8928749.772842,0,0.0,0.0,0
1781197200000,1638.62,1696.44,1631.98,1688.19,27965.9581,1781200799999,46741319.030347995,0,0.0,0.0,0
1781200800000,1688.19,1691.33,1676.18,1683.09,9064.075200000001,1781204399999,15269293.623594,0,0.0,0.0,0
1781204400000,1683.09,1692.35,1675.3,1681.03,12597.22,1781207999999,21211730.076383,0,0.0,0.0,0
1781208000000,1681.03,1682.31,1666.32,1671.34,15842.9902,1781211599999,26510173.234816,0,0.0,0.0,0
1781211600000,1671.34,1682.35,1671.25,1676.14,8081.0048,1781215199999,13566698.338077,0,0.0,0.0,0
1781215200000,1676.14,1682.57,1674.32,1675.21,8848.3814,1781218799999,14850166.795281,0,0.0,0.0,0
1781218800000,1675.21,1678.38,1669.3,1672.67,4579.6077000000005,1781222399999,7661833.514308,0,0.0,0.0,0
1781222400000,1672.67,1677.18,1668.7,1671.68,4026.7549,1781225999999,6738783.475517999,0,0.0,0.0,0
1781226000000,1671.68,1671.98,1659.58,1666.26,3427.6664,1781229599999,5711749.438113,0,0.0,0.0,0
1781229600000,1666.26,1677.23,1665.64,1674.47,4376.8392,1781233199999,7321507.301937,0,0.0,0.0,0
1781233200000,1674.47,1675.54,1667.58,1671.99,1925.6075,1781236799999,3218752.940515,0,0.0,0.0,0
1781236800000,1671.99,1680.35,1667.96,1676.37,2496.817,1781240399999,4181755.469931,0,0.0,0.0,0
1781240400000,1676.37,1676.79,1661.0,1663.04,3055.0444,1781243999999,5092641.008861,0,0.0,0.0,0
1781244000000,1663.04,1665.7,1650.94,1656.44,3210.5532,1781247599999,5319109.873489,0,0.0,0.0,0
1781247600000,1656.44,1664.0,1655.03,1661.32,5047.4684,1781251199999,8375870.649218,0,0.0,0.0,0
1781251200000,1661.32,1677.31,1661.12,1672.35,6542.2418,1781254799999,10928278.537067,0,0.0,0.0,0
1781254800000,1672.35,1684.99,1670.24,1679.19,10046.854,1781258399999,16852375.944277998,0,0.0,0.0,0
1781258400000,1679.19,1682.53,1670.74,1673.92,7890.834699999999,1781261999999,13221843.172562,0,0.0,0.0,0
1781262000000,1673.92,1677.62,1670.86,1672.67,3576.8423,1781265599999,5986568.406937,0,0.0,0.0,0
1781265600000,1672.67,1672.74,1662.17,1665.64,4184.7405,1781269199999,6980321.059637,0,0.0,0.0,0
1781269200000,1665.64,1668.04,1652.25,1656.59,7580.9336,1781272799999,12588726.673486,0,0.0,0.0,0
1781272800000,1656.59,1684.78,1655.58,1684.53,18606.0245,1781276399999,31086845.644435998,0,0.0,0.0,0
1781276400000,1684.53,1690.14,1657.68,1659.15,12277.9681,1781279999999,20632885.220606,0,0.0,0.0,0
1781280000000,1659.15,1675.05,1656.48,1672.0,19233.4198,1781283599999,32069432.770195,0,0.0,0.0,0
1781283600000,1672.0,1677.14,1666.42,1667.97,3496.8229,1781287199999,5840928.064952,0,0.0,0.0,0
1781287200000,1667.97,1672.37,1662.42,1665.76,5062.965200000001,1781290799999,8441574.06067,0,0.0,0.0,0
1781290800000,1665.76,1671.62,1663.95,1665.2,2144.8482,1781294399999,3576150.264829,0,0.0,0.0,0
1781294400000,1665.2,1667.35,1661.05,1664.16,2818.0468,1781297999999,4692507.779362,0,0.0,0.0,0
1781298000000,1664.16,1667.26,1662.04,1663.33,4610.3016,1781301599999,7678094.037607,0,0.0,0.0,0
1781301600000,1663.33,1666.76,1660.29,1661.72,6541.880099999999,1781305199999,10874289.69283,0,0.0,0.0,0
1781305200000,1661.72,1665.7,1658.5,1665.46,1991.9328,1781308799999,3309821.282526,0,0.0,0.0,0
1781308800000,1665.46,1668.28,1664.36,1666.55,2105.6754,1781312399999,3509046.343975,0,0.0,0.0,0
1781312400000,1666.55,1674.84,1665.64,1673.14,3658.4081,1781315999999,6109575.4706,0,0.0,0.0,0
1781316000000,1673.14,1673.63,1664.7,1667.12,4218.1711000000005,1781319599999,7043736.720641,0,0.0,0.0,0
1781319600000,1667.12,1668.97,1662.37,1664.27,2089.2611,1781323199999,3479881.083098,0,0.0,0.0,0
1781323200000,1664.27,1667.47,1662.6,1663.68,1757.7239,1781326799999,2927315.5638,0,0.0,0.0,0
1781326800000,1663.68,1665.06,1661.18,1664.45,1571.1,1781330399999,2614140.312904,0,0.0,0.0,0
1781330400000,1664.45,1669.33,1662.89,1668.87,1903.3391,1781333999999,3171352.941213,0,0.0,0.0,0
1781334000000,1668.87,1676.76,1667.35,1675.57,3084.3857,1781337599999,5159634.889122,0,0.0,0.0,0
1781337600000,1675.57,1679.09,1672.69,1673.47,3392.3868,1781341199999,5682666.397788,0,0.0,0.0,0
1781341200000,1673.47,1675.59,1672.21,1672.73,2433.4592,1781344799999,4072916.732355,0,0.0,0.0,0
1781344800000,1672.73,1675.44,1671.79,1673.01,2051.6457,1781348399999,3433100.256555,0,0.0,0.0,0
1781348400000,1673.01,1677.91,1672.25,1677.41,2638.897,1781351999999,4423377.814678,0,0.0,0.0,0
1781352000000,1677.41,1682.76,1675.89,1680.21,3672.7287,1781355599999,6167104.199577,0,0.0,0.0,0
1781355600000,1680.21,1680.79,1675.77,1677.1,4195.7886,1781359199999,7042959.927836,0,0.0,0.0,0
1781359200000,1677.1,1680.87,1676.76,1679.0,1842.8732,1781362799999,3093872.014211,0,0.0,0.0,0
1781362800000,1679.0,1685.48,1677.4,1681.17,8525.490399999999,1781366399999,14333150.409214001,0,0.0,0.0,0
1781366400000,1681.17,1681.69,1670.47,1676.02,8839.4802,1781369999999,14805066.667970998,0,0.0,0.0,0
1781370000000,1676.02,1677.7,1672.24,1673.5,7350.698,1781373599999,12312027.982517,0,0.0,0.0,0
1781373600000,1673.5,1682.05,1673.2,1677.5,3311.4022,1781377199999,5558291.025549,0,0.0,0.0,0
1781377200000,1677.5,1679.5,1674.97,1677.86,3028.3066,1781380799999,5080985.958601,0,0.0,0.0,0
1781380800000,1677.86,1677.98,1674.0,1675.47,1863.269,1781384399999,3122224.391159,0,0.0,0.0,0
1781384400000,1675.47,1696.54,1673.84,1685.66,7733.3211,1781387999999,13034295.269345,0,0.0,0.0,0
1781388000000,1685.66,1686.03,1680.75,1680.75,3551.4206,1781391599999,5976740.482943,0,0.0,0.0,0
1781391600000,1680.75,1683.87,1677.43,1680.56,4271.2695,1781395199999,7177432.927237,0,0.0,0.0,0
1781395200000,1680.56,1682.9,1678.14,1681.31,3052.4259,1781398799999,5130585.423842,0,0.0,0.0,0
1781398800000,1681.31,1690.05,1679.36,1683.02,4307.6817,1781402399999,7258898.608129,0,0.0,0.0,0
1781402400000,1683.02,1685.07,1680.87,1681.65,1565.5345,1781405999999,2634392.167096,0,0.0,0.0,0
1781406000000,1681.65,1682.66,1678.79,1680.94,2475.8628,1781409599999,4161903.349249,0,0.0,0.0,0
1781409600000,1680.94,1681.97,1675.38,1677.06,2592.7612,1781413199999,4352459.284924,0,0.0,0.0,0
1781413200000,1677.06,1678.61,1673.24,1677.54,2352.5335999999998,1781416799999,3943668.351654,0,0.0,0.0,0
1781416800000,1677.54,1681.57,1674.42,1675.73,2418.1436,1781420399999,4056195.64437,0,0.0,0.0,0
1781420400000,1675.73,1676.78,1672.88,1675.01,2317.4944,1781423999999,3881644.690453,0,0.0,0.0,0
1781424000000,1675.01,1677.8,1673.64,1674.72,1846.5405,1781427599999,3094488.917584,0,0.0,0.0,0
1781427600000,1674.72,1678.32,1668.24,1677.49,7769.2819,1781431199999,13005964.074124001,0,0.0,0.0,0
1781431200000,1677.49,1678.03,1672.07,1672.31,4027.6969000000004,1781434799999,6749323.226453,0,0.0,0.0,0
1781434800000,1672.31,1676.23,1671.48,1672.64,1466.021,1781438399999,2453647.901785,0,0.0,0.0,0
1781438400000,1672.64,1673.75,1664.67,1666.08,2713.392,1781441999999,4528581.411921,0,0.0,0.0,0
1781442000000,1666.08,1668.43,1663.63,1665.42,2908.5539,1781445599999,4845695.351819,0,0.0,0.0,0
1781445600000,1665.42,1669.68,1654.15,1658.88,6009.2283,1781449199999,9994197.304365,0,0.0,0.0,0
1781449200000,1658.88,1663.97,1658.74,1661.88,3890.8968,1781452799999,6465732.921098,0,0.0,0.0,0
