1745420400000000,1788.12000000,1798.15000000,1761.62000000,1794.60000000,76404.52270000,1745423999999999,135781202.27129100,277099,42872.28530000,76210876.79164000,0
1745424000000000,1794.60000000,1798.21000000,1781.87000000,1792.60000000,29113.49250000,1745427599999999,52156315.34387100,151112,13188.37580000,23636019.09126800,0
1745427600000000,1792.59000000,1804.13000000,1787.89000000,1800.72000000,21073.47650000,1745431199999999,37844389.97779700,104622,10919.38140000,19614340.56565800,0
1745431200000000,1800.72000000,1810.00000000,1794.00000000,1798.21000000,16273.24830000,1745434799999999,29335116.68017000,90861,7754.69950000,13979222.38662700,0
1745434800000000,1798.21000000,1799.09000000,1774.47000000,1786.03000000,21880.21600000,1745438399999999,39049315.12346200,110077,8592.65640000,15333311.03979100,0
1745438400000000,1786.03000000,1799.81000000,1785.73000000,1795.59000000,9461.02420000,1745441999999999,16968752.80991000,64121,5481.71160000,9832008.20815900,0
1745442000000000,1795.59000000,1798.80000000,1786.76000000,1791.58000000,6248.07640000,1745445599999999,11209774.67687600,41054,3229.19160000,5794695.47254000,0
1745445600000000,1791.59000000,1805.90000000,1789.60000000,1803.42000000,9487.18890000,1745449199999999,17058738.94782500,55053,5607.20150000,10084193.28728300,0
1745449200000000,1803.42000000,1806.91000000,1791.50000000,1795.07000000,8578.57330000,1745452799999999,15436569.74912100,49316,4182.92360000,7526023.48855600,0
1745452800000000,1795.08000000,1798.42000000,1783.48000000,1789.89000000,12883.48540000,1745456399999999,23073049.12900100,90425,6325.88960000,11332084.56308800,0
1745456400000000,1789.90000000,1797.82000000,1781.53000000,1793.99000000,11161.48400000,1745459999999999,19976822.22469200,86976,5487.28620000,9822861.70855700,0
1745460000000000,1794.00000000,1802.82000000,1775.50000000,1779.36000000,19106.28600000,1745463599999999,34170048.67938600,96073,9075.57430000,16236286.57093400,0
1745463600000000,1779.36000000,1791.00000000,1766.52000000,1768.18000000,25614.98650000,1745467199999999,45549554.11251600,108146,11393.14340000,20269110.73344900,0
1745467200000000,1768.16000000,1773.47000000,1758.00000000,1772.32000000,25944.87940000,1745470799999999,45821449.92285900,110026,10482.00620000,18512006.67767500,0
1745470800000000,1772.32000000,1776.34000000,1766.43000000,1769.59000000,10623.03750000,1745474399999999,18823039.36809600,56543,3806.64330000,6745249.73386800,0
1745474400000000,1769.58000000,1776.00000000,1762.01000000,1768.19000000,12315.67620000,1745477999999999,21806511.19659800,70010,5559.65520000,9843754.04428500,0
1745478000000000,1768.19000000,1774.62000000,1751.27000000,1756.25000000,27355.65530000,1745481599999999,48199787.31148300,107701,11563.27910000,20375888.59843600,0
1745481600000000,1756.25000000,1760.70000000,1722.90000000,1734.91000000,64193.02060000,1745485199999999,111587645.06356800,200839,25329.40740000,43990667.84458100,0
1745485200000000,1734.91000000,1747.20000000,1734.50000000,1743.50000000,19292.24700000,1745488799999999,33591663.21777600,102997,10243.22610000,17834399.87803100,0
1745488800000000,1743.50000000,1751.47000000,1739.93000000,1750.17000000,13226.95060000,1745492399999999,23101700.76093500,67550,6727.49050000,11749600.38432800,0
1745492400000000,1750.17000000,1757.40000000,1741.47000000,1755.10000000,15252.42500000,1745495999999999,26659059.93171200,65623,7137.43710000,12475920.56389000,0
1745496000000000,1755.10000000,1757.95000000,1747.40000000,1757.86000000,15162.45040000,1745499599999999,26584160.95381600,76153,7827.84280000,13726132.10196600,0
1745499600000000,1757.86000000,1760.88000000,1744.40000000,1753.55000000,21264.19970000,1745503199999999,37291064.96513000,109479,10497.06170000,18408392.24811800,0
1745503200000000,1753.55000000,1776.35000000,1752.85000000,1765.37000000,40974.24000000,1745506799999999,72265167.62557300,180489,21566.49480000,38038497.74738300,0
1745506800000000,1765.37000000,1777.77000000,1762.20000000,1764.62000000,29454.38970000,1745510399999999,52136914.75304900,129355,14305.26210000,25322424.00326100,0
1745510400000000,1764.62000000,1777.50000000,1763.28000000,1770.40000000,23917.31880000,1745513999999999,42382215.60572200,104391,12150.72730000,21529338.36619700,0
1745514000000000,1770.40000000,1773.78000000,1746.04000000,1755.41000000,31234.52680000,1745517599999999,54824283.49414000,142742,14397.22190000,25264880.22655300,0
1745517600000000,1755.40000000,1769.20000000,1755.00000000,1763.24000000,12393.75590000,1745521199999999,21835963.63290400,75691,5817.23680000,10249806.28148900,0
1745521200000000,1763.25000000,1766.79000000,1756.01000000,1763.10000000,8814.99470000,1745524799999999,15535494.24401100,52971,5196.80370000,9159038.26800900,0
1745524800000000,1763.10000000,1770.00000000,1761.13000000,1762.01000000,9665.83410000,1745528399999999,17060147.30008700,46422,5242.25270000,9252254.30299600,0
1745528400000000,1762.01000000,1764.19000000,1749.04000000,1760.80000000,10949.05760000,1745531999999999,19236855.51443800,48003,5380.99480000,9454452.53837800,0
1745532000000000,1760.80000000,1765.00000000,1755.94000000,1760.00000000,11450.41940000,1745535599999999,20166955.00902800,44709,6433.20000000,11330941.32307100,0
1745535600000000,1759.99000000,1774.84000000,1758.75000000,1769.65000000,11213.71790000,1745539199999999,19827638.02994000,52146,6210.84420000,10980088.81133400,0
1745539200000000,1769.64000000,1775.44000000,1763.20000000,1774.15000000,11926.03760000,1745542799999999,21111065.12960300,63529,6339.74950000,11222916.90776300,0
1745542800000000,1774.15000000,1790.50000000,1765.01000000,1765.93000000,27537.83980000,1745546399999999,48958655.92551000,110421,15055.45320000,26780056.33319500,0
1745546400000000,1765.93000000,1770.87000000,1738.60000000,1744.61000000,34757.96760000,1745549999999999,60859005.75443800,130107,14432.46130000,25285536.44202400,0
1745550000000000,1744.61000000,1762.14000000,1740.15000000,1760.89000000,17224.99150000,1745553599999999,30185355.97421300,78272,9612.78460000,16850486.92720800,0
1745553600000000,1760.89000000,1771.80000000,1758.14000000,1766.00000000,11485.20410000,1745557199999999,20273682.21908400,65511,5847.35160000,10321961.59083100,0
1745557200000000,1766.00000000,1770.99000000,1763.07000000,1767.26000000,8180.47640000,1745560799999999,14455428.19975600,48364,4202.06210000,7425432.71364800,0
1745560800000000,1767.26000000,1780.46000000,1765.62000000,1776.96000000,14568.71380000,1745564399999999,25847580.87408000,68924,9053.45560000,16061660.07221800,0
1745564400000000,1776.96000000,1781.88000000,1770.29000000,1777.18000000,22421.12210000,1745567999999999,39786158.94204700,82012,12174.68150000,21602205.72580900,0
1745568000000000,1777.17000000,1778.80000000,1772.50000000,1775.19000000,15888.46390000,1745571599999999,28211749.07317500,80759,7533.14410000,13376463.45714900,0
1745571600000000,1775.18000000,1793.29000000,1764.29000000,1788.11000000,30308.28490000,1745575199999999,53857451.07359600,100934,17490.04200000,31086814.08469000,0
1745575200000000,1788.10000000,1791.79000000,1769.07000000,1771.60000000,27845.78960000,1745578799999999,49566399.15453800,114065,13232.99360000,23557572.43266800,0
1745578800000000,1771.61000000,1790.49000000,1771.61000000,1790.49000000,20020.00980000,1745582399999999,35701077.13902000,97040,10806.27350000,19270107.86595500,0
1745582400000000,1790.49000000,1802.70000000,1770.92000000,1773.10000000,43324.84660000,1745585999999999,77410427.70860700,163630,20849.57650000,37305125.66303600,0
1745586000000000,1773.11000000,1779.43000000,1757.25000000,1769.11000000,36095.96100000,1745589599999999,63915584.86666000,168176,19926.85490000,35287639.67324500,0
1745589600000000,1769.10000000,1813.70000000,1768.47000000,1808.34000000,71504.12760000,1745593199999999,128032656.43080600,263401,42928.03300000,76904535.99182400,0
1745593200000000,1808.34000000,1827.32000000,1801.20000000,1806.48000000,74586.91100000,1745596799999999,135230787.03073500,256639,38128.43390000,69121157.62509600,0
1745596800000000,1806.48000000,1809.23000000,1788.11000000,1801.75000000,24263.67190000,1745600399999999,43628186.11272300,135752,12251.32180000,22026593.47286700,0
1745600400000000,1801.75000000,1810.89000000,1782.40000000,1785.82000000,29884.84490000,1745603999999999,53661605.20542800,138624,14127.34570000,25371348.10100500,0
1745604000000000,1785.83000000,1803.00000000,1785.83000000,1796.40000000,10180.33580000,1745607599999999,18282094.08345900,74406,5300.54350000,9518920.86091000,0
1745607600000000,1796.40000000,1802.85000000,1791.50000000,1802.16000000,17609.64010000,1745611199999999,31616794.95144200,68356,9838.40960000,17665278.79061300,0
1745611200000000,1802.16000000,1806.30000000,1792.16000000,1798.33000000,12480.18780000,1745614799999999,22462929.83851000,59332,5646.66740000,10162667.36632800,0
1745614800000000,1798.32000000,1809.40000000,1785.40000000,1789.81000000,15573.55800000,1745618399999999,28002069.63534700,65497,7388.64490000,13281149.98562500,0
1745618400000000,1789.82000000,1799.54000000,1788.76000000,1795.65000000,5122.84490000,1745621999999999,9193456.50825700,36339,3080.35730000,5527519.10733200,0
1745622000000000,1795.65000000,1798.80000000,1783.85000000,1784.60000000,12819.05870000,1745625599999999,22942708.50801900,46658,4872.92870000,8719247.45978200,0
1745625600000000,1784.60000000,1798.68000000,1784.60000000,1796.42000000,23399.47070000,1745629199999999,41922003.67414100,87582,12748.34550000,22840554.14203300,0
1745629200000000,1796.41000000,1815.81000000,1791.51000000,1807.30000000,15670.83830000,1745632799999999,28282055.20779300,88739,9115.00690000,16452982.12993800,0
1745632800000000,1807.29000000,1815.53000000,1801.41000000,1807.99000000,25064.77480000,1745636399999999,45327891.56827600,97759,16670.35030000,30152135.50408500,0
1745636400000000,1807.99000000,1810.11000000,1792.88000000,1797.48000000,15000.62730000,1745639999999999,27015491.25498500,84681,6775.49960000,12199420.70825200,0
1745640000000000,1797.48000000,1800.59000000,1790.21000000,1791.84000000,8090.17270000,1745643599999999,14521504.94198500,60545,4089.31620000,7340480.26327500,0
1745643600000000,1791.84000000,1797.88000000,1789.00000000,1794.45000000,6322.55340000,1745647199999999,11338853.77981100,54289,2399.28470000,4303180.92244700,0
1745647200000000,1794.45000000,1807.07000000,1794.00000000,1803.05000000,8579.70320000,1745650799999999,15445215.01864900,54606,4735.91630000,8526029.62094600,0
1745650800000000,1803.06000000,1810.88000000,1800.00000000,1800.49000000,12840.61970000,1745654399999999,23191249.59346300,64185,6478.50580000,11703598.69165200,0
1745654400000000,1800.49000000,1841.16000000,1798.23000000,1806.35000000,53153.92220000,1745657999999999,96651046.92273500,209140,28025.80940000,50980352.22469200,0
1745658000000000,1806.35000000,1815.67000000,1792.96000000,1803.47000000,24744.77380000,1745661599999999,44628333.38792700,126157,11794.21550000,21273873.44276200,0
1745661600000000,1803.48000000,1811.07000000,1801.44000000,1803.89000000,10330.08040000,1745665199999999,18667439.07942000,78135,5214.19840000,9423229.82829400,0
1745665200000000,1803.90000000,1806.39000000,1778.94000000,1785.85000000,27700.98030000,1745668799999999,49640653.82305100,123898,12144.64140000,21773688.33777200,0
1745668800000000,1785.86000000,1799.28000000,1784.20000000,1791.70000000,14918.46580000,1745672399999999,26740434.43556700,80345,8123.07240000,14560346.26041100,0
1745672400000000,1791.71000000,1795.50000000,1780.10000000,1790.42000000,14984.67260000,1745675999999999,26814291.40365900,83762,7708.13470000,13797147.85875400,0
1745676000000000,1790.41000000,1796.70000000,1785.06000000,1792.20000000,10229.94800000,1745679599999999,18326238.83606100,78063,4727.40290000,8469903.70539800,0
1745679600000000,1792.20000000,1804.00000000,1792.19000000,1800.20000000,13038.48860000,1745683199999999,23464372.07826100,71823,6824.45690000,12281138.46440700,0
1745683200000000,1800.20000000,1804.87000000,1795.86000000,1802.94000000,7168.93600000,1745686799999999,12904723.24786600,52899,3140.01330000,5653186.36998800,0
1745686800000000,1802.94000000,1807.26000000,1799.30000000,1804.50000000,6625.74250000,1745690399999999,11951305.79550200,49012,3170.66330000,5719669.79628600,0
1745690400000000,1804.49000000,1808.25000000,1800.82000000,1802.79000000,6192.02310000,1745693999999999,11177164.92002800,40403,2909.17900000,5251738.44362900,0
1745694000000000,1802.80000000,1814.89000000,1800.92000000,1813.08000000,8135.40260000,1745697599999999,14703689.40746400,42971,4776.65350000,8635454.36754300,0
1745697600000000,1813.08000000,1818.52000000,1805.51000000,1805.70000000,10269.63370000,1745701199999999,18614984.79787900,58539,5260.44200000,9539446.75708500,0
1745701200000000,1805.69000000,1815.81000000,1805.69000000,1812.05000000,7077.82300000,1745704799999999,12829756.11876200,45703,3490.84770000,6327064.54645200,0
1745704800000000,1812.05000000,1831.09000000,1812.05000000,1816.28000000,17956.64310000,1745708399999999,32719089.92510200,105617,9889.24050000,18017526.64778100,0
1745708400000000,1816.27000000,1822.98000000,1814.05000000,1820.88000000,7571.74840000,1745711999999999,13767773.64682900,68445,4096.88340000,7450017.42129200,0
1745712000000000,1820.87000000,1849.50000000,1820.00000000,1842.03000000,33911.03130000,1745715599999999,62399752.23837700,240534,20118.92050000,37015481.36426200,0
1745715600000000,1842.04000000,1857.47000000,1801.02000000,1804.60000000,63309.43940000,1745719199999999,115917894.03091300,420760,30431.50770000,55803449.49551000,0
1745719200000000,1804.61000000,1818.10000000,1801.07000000,1813.24000000,14113.32240000,1745722799999999,25575684.70299800,191806,6440.36080000,11671173.70575300,0
1745722800000000,1813.23000000,1817.50000000,1805.55000000,1809.75000000,14442.84770000,1745726399999999,26166752.24177500,146442,5378.47510000,9741535.16370900,0
1745726400000000,1809.75000000,1811.60000000,1797.02000000,1798.20000000,15348.86440000,1745729999999999,27682605.10238300,97762,5475.48690000,9876673.47388200,0
1745730000000000,1798.20000000,1806.67000000,1790.27000000,1798.69000000,15642.45110000,1745733599999999,28114279.49533900,109896,6565.28310000,11802583.28471500,0
1745733600000000,1798.69000000,1804.28000000,1797.81000000,1800.62000000,9100.38570000,1745737199999999,16391413.70714200,46296,4141.56780000,7459882.15591300,0
1745737200000000,1800.62000000,1805.40000000,1797.22000000,1803.76000000,5844.15850000,1745740799999999,10533461.61028300,38597,2842.89710000,5124469.32590100,0
1745740800000000,1803.75000000,1815.52000000,1801.56000000,1810.09000000,12489.65450000,1745744399999999,22597396.46567100,74767,6790.28080000,12287860.53860600,0
1745744400000000,1810.10000000,1813.34000000,1805.31000000,1810.65000000,6538.65530000,1745747999999999,11829545.40312300,54294,3738.38470000,6764036.72736000,0
1745748000000000,1810.66000000,1812.94000000,1806.00000000,1809.19000000,5887.03170000,1745751599999999,10653488.37232700,45627,2827.10220000,5115914.69164300,0
1745751600000000,1809.19000000,1809.91000000,1803.35000000,1805.94000000,7128.01410000,1745755199999999,12879641.93689700,53384,3271.30220000,5910401.80989100,0
1745755200000000,1805.94000000,1807.49000000,1794.23000000,1796.19000000,14963.00460000,1745758799999999,26953475.79793400,94972,6427.98490000,11580595.88878600,0
1745758800000000,1796.19000000,1800.38000000,1781.90000000,1797.96000000,23003.57870000,1745762399999999,41227630.41091700,129407,10729.81590000,19233444.84864400,0
1745762400000000,1797.95000000,1808.10000000,1793.09000000,1796.63000000,17171.98850000,1745765999999999,30901814.64590000,85013,9573.85940000,17222737.75715900,0
1745766000000000,1796.63000000,1797.82000000,1789.11000000,1793.86000000,10857.04060000,1745769599999999,19469051.69205800,81952,5724.99920000,10265883.05513700,0
1745769600000000,1793.85000000,1798.19000000,1787.31000000,1795.29000000,12031.91830000,1745773199999999,21578400.40183900,80212,6464.56310000,11593834.88435600,0
1745773200000000,1795.29000000,1801.89000000,1792.86000000,1798.12000000,7051.84000000,1745776799999999,12680954.90671300,62953,3857.52390000,6936730.52528400,0
1745776800000000,1798.12000000,1808.47000000,1797.08000000,1803.39000000,7934.47510000,1745780399999999,14304602.64462900,49691,4220.97350000,7609607.77065300,0
1745780400000000,1803.40000000,1808.40000000,1800.79000000,1808.01000000,5844.14540000,1745783999999999,10545266.71070300,40579,3219.12630000,5809390.89241400,0
1745784000000000,1808.01000000,1808.26000000,1798.51000000,1802.50000000,6631.99890000,1745787599999999,11955840.07456900,46973,2858.20640000,5151650.03889400,0
1745787600000000,1802.51000000,1807.30000000,1796.14000000,1803.00000000,5146.78240000,1745791199999999,9279811.60626500,38821,2327.50300000,4196922.73063900,0
1745791200000000,1803.00000000,1803.20000000,1784.59000000,1794.60000000,18511.89330000,1745794799999999,33171437.37374700,111699,8212.10110000,14714355.79431200,0
1745794800000000,1794.59000000,1796.40000000,1788.41000000,1791.29000000,7428.12160000,1745798399999999,13312091.73575200,63327,3106.48720000,5567308.53017000,0
1745798400000000,1791.29000000,1793.83000000,1768.00000000,1773.59000000,44175.29030000,1745801999999999,78565915.38579000,215532,19616.16530000,34889526.95253200,0
1745802000000000,1773.59000000,1778.69000000,1752.18000000,1763.89000000,37949.94950000,1745805599999999,66986357.28073300,188675,17280.84210000,30493754.53197500,0
1745805600000000,1763.89000000,1774.13000000,1761.81000000,1772.99000000,16802.53990000,1745809199999999,29728174.44786500,104278,8778.25710000,15529442.90446300,0
1745809200000000,1772.99000000,1787.10000000,1769.81000000,1784.23000000,11413.88110000,1745812799999999,20311427.36255600,85369,6346.31410000,11295306.90771800,0
1745812800000000,1784.23000000,1794.14000000,1784.23000000,1787.76000000,11060.27330000,1745816399999999,19780495.23826700,66801,5833.57800000,10431390.19184100,0
1745816400000000,1787.75000000,1802.88000000,1786.20000000,1795.80000000,18918.52250000,1745819999999999,33941702.03126000,91597,8845.91610000,15874123.28367100,0
1745820000000000,1795.80000000,1806.31000000,1795.62000000,1804.69000000,15568.38700000,1745823599999999,28043514.39331100,86853,7788.34040000,14029189.99886800,0
1745823600000000,1804.68000000,1812.08000000,1800.40000000,1804.79000000,17524.77530000,1745827199999999,31653513.71143600,80313,9208.36160000,16635990.18932100,0
1745827200000000,1804.80000000,1810.40000000,1801.48000000,1809.39000000,12486.96810000,1745830799999999,22559911.21204800,72554,6152.36350000,11115938.94373000,0
1745830800000000,1809.40000000,1815.88000000,1804.48000000,1805.76000000,13790.56880000,1745834399999999,24964029.57782400,86187,6600.56320000,11949534.68548600,0
1745834400000000,1805.76000000,1824.00000000,1788.30000000,1815.39000000,46627.38950000,1745837999999999,84254961.35219900,186479,23315.46330000,42176419.46597200,0
1745838000000000,1815.40000000,1827.98000000,1810.41000000,1816.20000000,22839.63020000,1745841599999999,41526853.59217200,125895,11045.53110000,20085417.46121100,0
1745841600000000,1816.20000000,1816.97000000,1804.87000000,1806.87000000,28717.62400000,1745845199999999,51987047.92028800,137281,11156.72820000,20198830.21958400,0
1745845200000000,1806.87000000,1810.60000000,1782.19000000,1784.22000000,40042.04640000,1745848799999999,71865160.76195000,215341,18570.72350000,33328790.73671500,0
1745848800000000,1784.21000000,1799.00000000,1780.00000000,1781.92000000,25868.62990000,1745852399999999,46277385.76209000,162217,11248.69040000,20124458.49831000,0
1745852400000000,1781.93000000,1785.40000000,1753.00000000,1763.28000000,48908.43420000,1745855999999999,86322204.21559800,230066,21016.58870000,37107463.68413500,0
1745856000000000,1763.27000000,1768.64000000,1744.71000000,1757.99000000,39278.37800000,1745859599999999,69032346.04710000,192558,17811.02690000,31317921.26510100,0
1745859600000000,1757.99000000,1774.74000000,1754.70000000,1770.86000000,19204.17630000,1745863199999999,33860678.74895900,110518,11945.11350000,21066689.02209800,0
1745863200000000,1770.86000000,1781.69000000,1764.61000000,1778.20000000,16978.99000000,1745866799999999,30084363.89639900,91569,10003.01990000,17726263.92005900,0
1745866800000000,1778.21000000,1804.79000000,1777.63000000,1797.17000000,43611.77440000,1745870399999999,78325710.49430800,170249,23574.26820000,42333708.22812600,0
1745870400000000,1797.17000000,1798.95000000,1783.40000000,1785.83000000,14808.38890000,1745873999999999,26492082.81969500,71849,6015.02890000,10761225.87386400,0
1745874000000000,1785.83000000,1794.47000000,1781.16000000,1793.45000000,8259.64580000,1745877599999999,14759025.48296700,44082,3655.51200000,6534473.40714200,0
1745877600000000,1793.46000000,1805.80000000,1791.60000000,1801.88000000,17117.10550000,1745881199999999,30791582.73084500,89280,9249.66070000,16638939.88112200,0
1745881200000000,1801.88000000,1807.00000000,1795.11000000,1799.88000000,15316.37410000,1745884799999999,27576314.68671400,75113,7366.34540000,13262160.15288400,0
1745884800000000,1799.88000000,1805.88000000,1793.71000000,1802.08000000,13288.02160000,1745888399999999,23922306.72133700,101181,7111.05530000,12802392.53461200,0
1745888400000000,1802.09000000,1811.56000000,1792.63000000,1796.50000000,21206.84940000,1745891999999999,38206473.29412000,128892,10322.11260000,18603963.90411300,0
1745892000000000,1796.51000000,1801.85000000,1787.89000000,1794.63000000,15275.40080000,1745895599999999,27416006.07473500,97012,6846.65600000,12288879.71658100,0
1745895600000000,1794.66000000,1805.24000000,1792.27000000,1802.08000000,10762.90450000,1745899199999999,19367620.64893500,75185,6303.20500000,11343309.06674900,0
1745899200000000,1802.07000000,1804.86000000,1789.19000000,1792.38000000,11418.47110000,1745902799999999,20516841.95326900,72620,5145.36150000,9248176.35054700,0
1745902800000000,1792.39000000,1796.60000000,1788.16000000,1794.89000000,10248.09190000,1745906399999999,18373429.63739300,68871,4994.65780000,8956335.57722800,0
1745906400000000,1794.89000000,1822.21000000,1794.20000000,1821.13000000,35543.77270000,1745909999999999,64478869.08934700,133765,21469.86200000,38940615.70530500,0
1745910000000000,1821.14000000,1824.94000000,1816.47000000,1821.71000000,20138.10490000,1745913599999999,36666853.29002600,89090,9835.34230000,17909511.00836500,0
1745913600000000,1821.71000000,1835.95000000,1816.92000000,1832.50000000,31266.00130000,1745917199999999,57097415.58394200,116116,18787.85710000,34321263.00102300,0
1745917200000000,1832.51000000,1835.20000000,1824.47000000,1831.85000000,22357.37960000,1745920799999999,40911261.65687600,110462,11786.57700000,21571104.08927100,0
1745920800000000,1831.85000000,1842.99000000,1823.04000000,1825.71000000,31068.45230000,1745924399999999,56949556.70327700,147020,14934.36560000,27385660.26648300,0
1745924400000000,1825.70000000,1838.57000000,1824.97000000,1829.77000000,19542.39780000,1745927999999999,35806181.21201100,105405,10966.04480000,20093744.55414500,0
1745928000000000,1829.76000000,1833.42000000,1821.03000000,1821.80000000,15446.42260000,1745931599999999,28228262.86079000,109722,7321.01200000,13379229.69611300,0
1745931600000000,1821.80000000,1824.98000000,1802.02000000,1814.64000000,41462.46380000,1745935199999999,75184837.13150900,205591,20101.44640000,36453100.76717400,0
1745935200000000,1814.64000000,1826.32000000,1809.57000000,1823.51000000,30582.91370000,1745938799999999,55624097.75334000,155217,15987.41430000,29073669.21338700,0
1745938800000000,1823.51000000,1825.40000000,1812.19000000,1814.99000000,13100.19690000,1745942399999999,23813531.20215400,93396,6869.43140000,12487404.33584700,0
1745942400000000,1814.99000000,1832.49000000,1813.74000000,1816.23000000,21593.74730000,1745945999999999,39355157.79790500,118808,11317.87570000,20625580.51600300,0
1745946000000000,1816.23000000,1829.84000000,1807.48000000,1825.19000000,19364.88660000,1745949599999999,35216060.85791700,127249,10720.62430000,19500369.02184100,0
1745949600000000,1825.19000000,1828.90000000,1820.90000000,1825.58000000,12696.70500000,1745953199999999,23177090.98135900,81691,6761.49740000,12342833.62068200,0
1745953200000000,1825.57000000,1828.68000000,1819.00000000,1821.65000000,10443.77500000,1745956799999999,19045879.49728100,70593,5149.44110000,9390925.10388500,0
1745956800000000,1821.66000000,1825.69000000,1807.23000000,1808.68000000,12267.90860000,1745960399999999,22249190.77491300,74088,5364.89410000,9731569.02948400,0
1745960400000000,1808.68000000,1811.44000000,1789.85000000,1800.57000000,24600.81780000,1745963999999999,44222821.46175200,115806,10581.92010000,19022084.77388400,0
1745964000000000,1800.56000000,1800.56000000,1790.20000000,1792.69000000,12150.53030000,1745967599999999,21807270.05399100,92260,6194.46850000,11117596.90792800,0
1745967600000000,1792.69000000,1799.91000000,1780.47000000,1797.81000000,24630.17290000,1745971199999999,44048355.51096300,100927,12263.99900000,21929227.17262100,0
1745971200000000,1797.81000000,1813.09000000,1794.70000000,1805.61000000,15446.35680000,1745974799999999,27871618.98773600,96192,8290.04910000,14960558.10388700,0
1745974800000000,1805.60000000,1806.65000000,1788.90000000,1797.62000000,11037.49930000,1745978399999999,19852494.71030400,77695,4620.42830000,8314036.82185700,0
1745978400000000,1797.62000000,1806.14000000,1793.60000000,1802.99000000,8637.78980000,1745981999999999,15550728.46275300,68773,4346.70620000,7825949.86991600,0
1745982000000000,1802.99000000,1812.60000000,1798.45000000,1808.91000000,12401.51590000,1745985599999999,22373410.66412900,71457,6046.98110000,10913452.19519200,0
1745985600000000,1808.92000000,1813.00000000,1805.28000000,1811.91000000,10832.08710000,1745989199999999,19595539.81313100,58263,6233.57580000,11278513.88415400,0
1745989200000000,1811.90000000,1812.34000000,1801.40000000,1806.11000000,9742.55040000,1745992799999999,17596353.25784200,59081,4373.33070000,7897543.28434600,0
1745992800000000,1806.12000000,1808.83000000,1802.83000000,1803.24000000,6117.87120000,1745996399999999,11046738.44316800,41801,3084.59210000,5570343.33800000,0
1745996400000000,1803.24000000,1807.68000000,1791.10000000,1796.37000000,12115.42630000,1745999999999999,21789065.56756700,77725,4792.99430000,8620337.25938900,0
1746000000000000,1796.37000000,1802.13000000,1792.80000000,1795.24000000,11807.63780000,1746003599999999,21224043.53125300,67470,5344.08520000,9608507.47812100,0
1746003600000000,1795.24000000,1808.30000000,1795.00000000,1806.56000000,10415.23710000,1746007199999999,18774426.70578400,63621,5010.54960000,9032746.52189600,0
1746007200000000,1806.57000000,1810.80000000,1803.84000000,1807.53000000,9413.76090000,1746010799999999,17008614.52415500,57110,4459.49730000,8057404.54728800,0
1746010800000000,1807.54000000,1816.80000000,1807.54000000,1815.70000000,11736.45130000,1746014399999999,21268215.26416900,53889,5476.45050000,9925888.40179900,0
1746014400000000,1815.69000000,1816.40000000,1767.32000000,1775.46000000,53253.62580000,1746017999999999,95081552.28731600,231369,22577.88410000,40284742.51102000,0
1746018000000000,1775.46000000,1776.33000000,1735.20000000,1740.85000000,74123.12970000,1746021599999999,130312302.10421600,303384,30574.89810000,53771753.92031100,0
1746021600000000,1740.84000000,1773.00000000,1731.70000000,1759.27000000,63772.42960000,1746025199999999,111962594.49193900,249114,29266.25360000,51376323.29921100,0
1746025200000000,1759.27000000,1771.92000000,1757.57000000,1764.74000000,23862.39860000,1746028799999999,42116569.81959100,144409,13847.01120000,24440480.39098300,0
1746028800000000,1764.73000000,1771.15000000,1756.07000000,1767.99000000,15747.71740000,1746032399999999,27761827.47634500,114477,7669.21290000,13521694.64212300,0
1746032400000000,1767.99000000,1779.59000000,1761.80000000,1775.53000000,14162.51510000,1746035999999999,25091465.78643100,97209,7907.97410000,14012160.12776800,0
1746036000000000,1775.53000000,1789.60000000,1773.01000000,1782.48000000,24564.70620000,1746039599999999,43803125.31198500,135071,11603.31780000,20691197.17350000,0
1746039600000000,1782.49000000,1792.97000000,1775.92000000,1786.69000000,13303.32570000,1746043199999999,23738995.81516300,91124,6786.32440000,12112458.68210400,0
1746043200000000,1786.70000000,1809.72000000,1784.61000000,1794.01000000,31746.31500000,1746046799999999,57158168.98331000,145968,16946.39550000,30511487.00716500,0
1746046800000000,1794.00000000,1800.70000000,1790.67000000,1792.52000000,10686.59240000,1746050399999999,19194779.99191200,53673,5237.33650000,9409132.25348900,0
1746050400000000,1792.52000000,1799.52000000,1789.24000000,1795.39000000,11421.19980000,1746053999999999,20497544.98787700,65086,6883.16040000,12354833.00183900,0
1746054000000000,1795.40000000,1799.50000000,1792.21000000,1793.61000000,7175.84850000,1746057599999999,12888821.33825600,45037,3484.76690000,6259591.33572100,0
